745	103040811	0.0010370925
745	103027872	0.29627234
745	103016725	0.004743741
745	103013358	0.10759286
745	103016085	0.14449392
745	103008628	0.016218439
745	103022352	0.47582367
854	103000220	0.625439
854	103033343	0.36452392
854	103023047	0.68964416
854	103058633	0.0048819254
854	103065339	0.15982322
854	103039659	0.0018914605
854	103034067	0.07993337
854	103060038	0.64358354
854	103017529	0.7737333
854	103066267	0.6063414
854	103023404	0.44015434
854	103031589	0.011765351
854	103013966	0.002606741
854	103064650	0.020565905
854	103031246	0.46839023
854	103002299	0.85488015
854	103000427	0.016141076
854	103012739	0.0033167421
854	103006249	0.17701674
854	103036605	0.047177806
854	103053034	0.21923496
854	103002805	0.0022313623
854	103060469	0.013381337
854	103020576	0.55473804
854	103052438	0.58615
854	103009194	0.4969764
854	103014772	0.0014229728
854	103060778	0.74439114
854	103024856	0.90156084
854	103039687	0.1391177
818	103047349	0.8712718
818	103005597	0.8294696
818	103015964	0.8780714
818	103034506	0.8482029
818	103007922	0.85845506
818	103030975	0.180025
818	103005035	0.1950973
818	103063216	0.8697714
818	103026155	0.66106313
818	103050150	0.7783352
818	103018180	0.8233262
818	103030791	0.829184
818	103026184	0.66473925
818	103017737	0.87551594
818	103040082	0.8929601
818	103006454	0.86773497
818	103002152	0.85277724
818	103034350	0.87606895
818	103033975	0.8567887
818	103010548	0.3445761
818	103059381	0.8586327
818	103007385	0.8491294
818	103054732	0.87640834
818	103005775	0.7583348
818	103052213	0.88762194
818	103065547	0.85279685
818	103041678	0.8865947
818	103004815	0.17742889
818	103001495	0.93407685
818	103010094	0.87165934
856	103057779	0.6566239
856	103047996	0.0036553876
856	103063470	0.81837445
856	103043223	0.011132092
856	103056257	0.34461573
856	103060838	0.8607116
856	103062355	0.35760084
856	103066512	0.9516286
856	103011726	0.012721583
856	103027582	0.15813321
856	103016163	0.31072992
856	103028063	0.86693877
856	103057628	0.84381145
856	103001983	0.93924946
856	103020103	0.15426895
856	103025487	0.5632677
856	103007066	0.12955084
856	103018172	0.088942155
856	103015593	0.52685535
856	103037597	0.0010000622
856	103058976	0.13444597
856	103003673	0.08498551
856	100286227	0.10170753
856	103051404	0.53602165
856	103046637	0.8777302
856	103017517	0.7850779
856	100417141	0.22159667
856	103039335	0.6088371
856	103064381	0.7962999
856	103046139	0.008312916
857	103055695	0.042625733
857	103015320	0.94546586
857	103057227	0.10626812
857	103061631	0.60560864
857	103021616	0.00556696
857	103062633	0.028190456
857	103031270	0.00646435
857	103013473	0.08357956
857	103020259	0.18099953
857	103046767	0.016838614
857	103020508	0.69242716
857	103064917	0.7594321
857	103020406	0.062544845
857	103042026	0.010392708
857	103048743	0.60304636
857	103000695	0.0020588199
857	103015756	0.01719475
857	103063718	0.8417847
857	103031134	0.038309325
857	103035252	0.0020589493
857	103012552	0.061745692
857	103012061	0.2564183
857	103059432	0.4072726
857	103030590	0.9102156
857	103037140	0.0037172842
857	103017272	0.5638682
857	103063293	0.016296957
857	103050189	0.11057447
857	103021460	0.5388723
857	103020696	0.62527674
850	103037511	0.7308028
850	103057406	0.0038725976
850	103010386	0.80844414
850	103035647	0.10466896
850	103012886	0.82938164
850	103059298	0.2541201
850	103051879	0.007346049
850	103057687	0.9047916
850	103039575	0.80382633
850	103015784	0.9178737
850	103034726	0.025749935
850	103060673	0.58458716
850	103054509	0.13115345
850	103039483	0.0017857251
850	103001810	0.0049902564
850	103040603	0.8686882
850	103026085	0.71185833
850	103025651	0.8140257
850	103003736	0.79016274
850	103004652	0.73231447
850	103028113	0.0013734252
850	103049097	0.1530644
850	103016805	0.5135503
850	103039645	0.0013468503
850	103007989	0.94610757
850	103063833	0.0035989543
850	103040756	0.49536195
850	103044971	0.6830335
850	103013217	0.82190394
850	103041954	0.89091545
851	103051566	0.70673865
851	103051404	0.2187704
851	103022619	0.074672066
851	103025487	0.056480505
851	103052412	0.0050412384
851	103058256	0.29125366
851	103001619	0.10823882
851	103038272	0.17393649
851	103020103	0.0022532707
851	103018966	0.013136518
851	103013474	0.55490065
851	103014034	0.019472227
851	103045592	0.0073512527
851	103018172	0.05657877
851	103030047	0.09056128
851	103039249	0.9618189
851	103057743	0.9720272
851	103056864	0.0050478056
851	103062355	0.016933288
851	103008356	0.0046638935
851	103013021	0.7458209
851	103006645	0.0481144
851	103010131	0.1701961
851	103050577	0.0020053592
851	103019437	0.012711524
851	103028063	0.74533975
851	103059086	0.92845887
851	103053160	0.3305366
851	103004155	0.9595885
851	103043031	0.6758436
852	103054609	0.0009612212
852	103018636	0.003924631
852	103052064	0.9266913
852	103060109	0.8270932
852	103014613	0.9184131
852	103023124	0.0075241285
852	103043628	0.0038598015
852	103066767	0.89189106
852	103052081	0.015016918
852	103010267	0.1993902
852	100635449	0.83983684
852	103046852	0.4912233
852	103005686	0.9142104
852	103044074	0.87535185
852	103049182	0.9126079
852	103051146	0.053199574
852	103049055	0.0034993438
852	103007764	0.002261252
852	103001526	0.8910825
852	103003926	0.0009755401
852	103033450	0.03617474
852	103040726	0.0051051434
852	103032953	0.8922334
852	103005130	0.030397147
852	103006994	0.0011268358
852	103062488	0.23956123
852	103060893	0.04316991
852	103047802	0.004533058
852	103055448	0.04953215
852	103006194	0.0010075485
345	103006062	0.003945579
345	103060139	0.6691037
345	102233495	0.10583885
345	103037969	0.88046885
345	103039206	0.05311212
345	103022011	0.019255102
345	103001089	0.5839148
345	103035979	0.9502122
858	103009116	0.9585689
858	103045307	0.94558567
858	103038564	0.81109834
858	103013690	0.93131465
858	103009595	0.009685819
858	103019401	0.91739476
858	103058350	0.9077733
858	101137490	0.9403391
858	103045344	0.6677112
858	103050952	0.9517765
858	103012418	0.96101063
858	103019935	0.031056236
858	103060124	0.00664679
858	103012121	0.93909514
858	103045754	0.7624175
858	103048425	0.9416187
858	103003798	0.05516264
858	103007709	0.6520705
858	103034750	0.97595644
858	103063644	0.937785
858	103055191	0.8846894
858	103060840	0.9390906
858	103023313	0.96160764
858	103016173	0.10713624
858	103027452	0.86709625
858	103049637	0.7063859
858	103035999	0.77556765
858	103014069	0.69802076
858	103008838	0.9652748
858	103006584	0.6583364
859	103056411	0.93712467
859	103058387	0.8255342
859	103041180	0.12610006
859	103060103	0.03251964
859	103050050	0.85275143
859	103049859	0.13001312
859	103043044	0.7323395
859	103043496	0.05270926
859	103001220	0.39059797
859	103023516	0.3593119
859	103042658	0.041541025
859	103006897	0.46454477
859	103062796	0.89762396
859	103028873	0.034753013
859	103026523	0.17579135
859	103052394	0.89557564
859	103012653	0.91849023
859	103024376	0.15376522
859	103010229	0.028004352
859	103043126	0.4881495
859	103038235	0.7047951
859	103047282	0.0038012497
859	103018480	0.0061300946
859	103013823	0.37444213
859	103010786	0.17855856
859	103048717	0.67888397
859	103012582	0.077920556
859	103027403	0.6464676
859	103050865	0.8951754
859	103010090	0.32241678
748	103049931	0.78818893
748	103049896	0.010750101
748	103008398	0.59658927
748	103066462	0.6372817
748	103009418	0.005108293
748	103010478	0.7598737
748	103066387	0.02412588
748	103018152	0.0013193834
748	103000778	0.39108384
748	103011841	0.5213203
748	103019101	0.5528863
748	103044284	0.35554716
748	103054274	0.0040490157
748	103026400	0.0009451741
748	103023165	0.7087007
748	103033486	0.0039151884
748	103054701	0.047752306
748	103037952	0.74396193
748	103040719	0.17262387
748	103053141	0.25778696
748	103003978	0.00133785
748	103000986	0.038670518
748	103058584	0.74625856
748	103003757	0.79335463
748	103059136	0.029372586
748	103033848	0.7036533
748	103015052	0.79061556
748	103016820	0.0036483298
748	103025144	0.67370176
748	103057998	0.050287347
6	103056693	0.72090966
6	103013167	0.656605
6	103019413	0.82771367
6	103043186	0.6830467
6	103015590	0.8571118
6	103048711	0.0013625855
6	103014895	0.88204837
6	103019280	0.7162159
6	103031805	0.6818472
6	103030494	0.7693778
6	103002695	0.40502903
6	103005612	0.8863576
6	103019343	0.41935766
6	103065270	0.9081044
6	103038572	0.0019334106
6	103040801	0.03724938
6	103060976	0.03657796
6	103043540	0.87819415
6	103015482	0.3533288
6	103033535	0.53843385
6	103004400	0.42530915
6	103060467	0.5718829
6	103048405	0.02805741
6	103043653	0.0018266
6	103044038	0.9249245
6	103038887	0.0027705503
6	103040623	0.61594325
6	103012547	0.027555367
6	103018817	0.8419389
6	103014830	0.7650093
900	103037913	0.00097148685
900	103009066	0.0008747218
900	103001045	0.0009861614
900	103030171	0.0013899177
900	103048387	0.00096881366
900	103046705	0.0009707559
900	103054747	0.0009844247
900	103001067	0.000907916
900	103011273	0.0009240421
900	103058641	0.0012125901
900	103026890	0.0010564121
900	103057371	0.37944394
900	103020088	0.0010194305
900	103054401	0.061005328
900	103033985	0.83662623
900	103025469	0.0010263553
900	103046279	0.00099556
900	103031376	0.0009352182
900	103063012	0.0007983324
900	103036955	0.6825527
900	103026621	0.0010493967
900	103049008	0.00085276813
900	103029068	0.0010289771
900	103034317	0.0010050213
900	103015105	0.0013211588
900	103051786	0.001187729
900	103042118	0.9166609
900	103030884	0.9152408
900	103020300	0.00078457774
900	103001177	0.90838987
848	103016374	0.7365616
848	103046470	0.83396477
848	103017786	0.25744334
848	103052085	0.05388593
848	103065350	0.82373506
848	103011542	0.39490536
848	103027615	0.89743453
848	103033457	0.83595043
848	103014525	0.6418044
848	103008666	0.45616087
848	103003848	0.7803567
848	103056779	0.050354246
848	103006154	0.6645254
848	103036031	0.8364168
848	103006315	0.6668778
848	103027234	0.42300782
848	103045508	0.8643592
848	103045645	0.63321096
848	103049369	0.70449895
848	103011869	0.42560104
848	103030222	0.6945799
848	103037133	0.80235386
848	103055382	0.89549917
848	103041065	0.8059145
848	103045038	0.66893095
848	103008351	0.81959826
848	103037176	0.0012134496
848	103056342	0.9115709
848	103006618	0.9037384
848	103046601	0.7779645
99	103001845	0.57523197
99	103022124	0.021766832
99	103067011	0.9356341
99	103007221	0.911676
99	103026938	0.008966697
99	103060830	0.59645426
99	103032667	0.01740552
99	103059805	0.8008788
99	103005997	0.13996549
99	103035945	0.027266545
99	103035690	0.024858098
99	103062173	0.014524997
99	103020255	0.9315668
99	103009694	0.015951838
99	103006260	0.81486994
99	103039137	0.0016857528
99	103034606	0.022568407
99	103028674	0.025836874
99	103032731	0.2321928
99	103011920	0.83936685
99	103058400	0.05430951
99	103023995	0.55464154
99	103005690	0.067350306
99	103017237	0.0053213034
99	103051757	0.71165127
99	103054918	0.018681683
99	103035830	0.42375374
99	103012246	0.7231182
99	103013991	0.11071636
99	103055728	0.57246137
98	103001743	0.80541825
98	103036798	0.8885359
98	103064438	0.511698
98	103040867	0.80941045
98	103024053	0.0010335773
98	103063197	0.00096599705
98	103012085	0.66361445
98	103034731	0.55057484
98	103050245	0.16150278
98	103029379	0.31003752
98	103016792	0.0020392062
98	103049292	0.17264812
98	103026525	0.0010580397
98	103006161	0.6018221
98	103046507	0.37494487
98	103009860	0.71352404
98	103057949	0.3822824
98	103052062	0.00088573724
98	103061953	0.63354623
98	103014638	0.0012038552
98	103007872	0.0014316066
98	103026623	0.56742775
98	103059593	0.605579
98	103056103	0.0011059958
98	103056822	0.007824665
98	103018006	0.87313074
98	103004940	0.0025888754
98	103039899	0.5915389
98	103065440	0.0013226923
98	103062116	0.0009913065
844	103061434	0.21511555
844	103001722	0.001057002
844	103032181	0.039825205
844	103003970	0.08654261
844	103006675	0.8651831
844	103046173	0.04568297
844	103063589	0.7881959
844	103000126	0.09897039
844	103052961	0.031520512
844	103063982	0.75161254
844	103051580	0.002764192
844	103037609	0.92235637
844	103030206	0.9449205
844	103020488	0.0025267666
844	103029288	0.002035956
844	103001196	0.6062558
844	103031133	0.057912357
844	103039168	0.35926273
844	103026968	0.0021526825
844	103000566	0.492877
844	103007275	0.0009435204
844	103059632	0.9170817
844	103057940	0.038515963
844	103033149	0.22723448
844	103047954	0.0011937722
844	103018255	0.0058268495
844	103044755	0.27970165
844	103005751	0.035260085
844	103039765	0.0013761194
844	103026672	0.033035185
91	103049779	0.0015363876
91	103064372	0.009799614
91	103049700	0.1374065
91	103041614	0.0011848068
91	103060543	0.34877464
91	103049880	0.0011088738
91	103044642	0.028348425
91	103037936	0.12484787
91	103048862	0.80408734
91	103050962	0.0030990853
91	103049020	0.0010765259
91	103058148	0.6221029
91	103002698	0.0013019844
91	103065424	0.13852233
91	103031284	0.00096408825
91	103053832	0.0010306666
91	103008383	0.001200898
91	103066820	0.0012025463
91	103061322	0.0010681715
91	103063178	0.6260487
91	103052301	0.76434547
91	103035134	0.0185648
91	103061868	0.72480756
91	103043575	0.0009851941
91	103011365	0.0056905453
91	103039956	0.00085918535
91	103001472	0.0015720641
91	103057348	0.0012138428
91	103013947	0.81911695
91	103026050	0.0011882314
90	103002343	0.5881806
90	103000259	0.39935723
90	103026695	0.0397712
90	103008028	0.039259184
90	103018544	0.8193378
90	103022287	0.49810457
90	103063236	0.33630848
90	103065463	0.80469537
90	103028394	0.73971117
90	103017066	0.24607198
90	103044383	0.8074891
90	103011042	0.19706935
90	103033696	0.3353317
90	103027902	0.52531606
90	103005304	0.04643729
90	103000968	0.9079109
90	103054769	0.37949967
90	103028260	0.76733315
90	103024812	0.24980952
90	103042340	0.8666818
90	103023504	0.8239468
90	103024416	0.21835898
90	103033478	0.5611021
90	103012741	0.37014136
90	103033694	0.19691004
90	103051373	0.6093176
90	103019812	0.0070392187
90	103007432	0.8681834
90	103056689	0.5880563
90	103066027	0.054866254
93	103062382	0.0011581338
93	103011128	0.010663433
93	103044661	0.15649474
93	103020222	0.86683005
93	103051390	0.87687194
93	103031438	0.0025069376
93	103002185	0.28309378
93	103001472	0.0023998842
93	103025901	0.7918815
93	103028285	0.0022549648
93	103011122	0.15541816
93	103004804	0.02329329
93	103021259	0.0012912207
93	103063542	0.8086443
93	103064520	0.52526754
93	103046960	0.0011465116
93	103020486	0.00092660595
93	103031401	0.0012463548
93	103037936	0.07035124
93	103063128	0.0012829583
93	103048313	0.72841567
93	103064041	0.0011189844
93	103057859	0.001079212
93	103039312	0.0012052687
93	103005163	0.002105965
93	103030822	0.001424456
93	103063421	0.0011337354
93	103004702	0.05489376
93	103002214	0.001418116
93	103030512	0.24846685
92	103007125	0.5714
92	103009860	0.8009649
92	102164144	0.72913045
92	103059268	0.23686151
92	103001743	0.7805936
92	103063197	0.0011193362
92	103001220	0.42011628
92	103006161	0.8402669
92	103013802	0.6639635
92	103003347	0.14879888
92	103040867	0.7870822
92	103050050	0.77175957
92	103053134	0.20094085
92	103010090	0.6783357
92	103025866	0.5138677
92	103010162	0.32897517
92	103062116	0.0084791705
92	103012582	0.43764278
92	103066224	0.8853276
92	103027403	0.5464068
92	103043153	0.78198135
92	103031572	0.82328314
92	103023307	0.31706932
92	103004940	0.13557082
92	103061873	0.46225587
92	103010786	0.64551544
92	103013823	0.3037197
92	103024376	0.2938416
92	103059593	0.5774116
92	103052394	0.57706016
95	103057209	0.0006887012
95	103008675	0.00090764783
95	103001225	0.0024933715
95	103029646	0.0012187271
95	103050750	0.0011207083
95	103062742	0.81353164
95	103050916	0.82460266
95	103027743	0.0014266742
95	103031980	0.0009862309
95	103053560	0.0010877812
95	102152568	0.6776315
95	103057899	0.00092617166
95	103056533	0.0011355727
95	103001665	0.69639325
95	103052352	0.00092125544
95	103052074	0.0010605991
95	103062775	0.0010997091
95	103026302	0.0010910211
95	103048025	0.0010783919
95	103030380	0.0013643982
95	103061595	0.0009928757
95	103015333	0.0012425593
95	103044642	0.002931822
95	103042629	0.002966826
95	103031284	0.00081204314
95	103026895	0.0010823585
95	103054964	0.6929233
95	103041610	0.80612785
95	103048858	0.0010229738
95	103059511	0.0010386627
94	103026050	0.0009289007
94	103007837	0.6076509
94	103019185	0.0012458183
94	103062382	0.001037652
94	103066157	0.7345177
94	103001472	0.001086526
