145	103032471	0.20635998
145	103044623	0.8529027
145	101442583	0.78476465
145	103001845	0.3304864
145	103022124	0.895766
145	103001803	0.7563073
145	103065723	0.3726626
145	103058200	0.5408675
145	103000825	0.81302947
145	103042405	0.11222234
145	103004915	0.9004045
145	103005629	0.9382884
145	103001498	0.8685276
145	103019356	0.74374384
145	103028674	0.673747
145	103007736	0.7662496
145	103024845	0.7260847
145	103005690	0.8662026
145	103026673	0.7853037
145	103006260	0.75975394
145	103023995	0.7731077
145	103034606	0.2584477
145	103022601	0.8909001
145	103053881	0.52555007
145	103053240	0.21525277
145	103001294	0.8846861
142	103058543	0.0010345131
142	103017037	0.93189037
142	103060556	0.89332646
142	103026549	0.0007881191
142	103001753	0.33011046
142	103032740	0.12909684
142	103001298	0.09642973
142	103008361	0.0010386627
142	103042250	0.16676204
142	103005372	0.0015363058
142	103049058	0.0009690204
142	103044618	0.0010435425
142	103036820	0.16782168
142	103018699	0.119256
142	103008029	0.9617041
142	103056799	0.18122725
142	103035231	0.0037987514
142	103015366	0.0010035995
142	103045167	0.022123476
142	103007367	0.0010278054
142	103055371	0.0014670171
142	103027268	0.8096498
142	103019373	0.0009345877
142	103039158	0.0010444198
142	103054130	0.0014975471
142	103030229	0.00095908047
142	103055507	0.008594761
142	103026860	0.9759158
142	103042080	0.14073804
142	103043033	0.96282864
143	103011122	0.0010675975
143	103064520	0.0009740057
143	103028285	0.0011454745
143	103043409	0.8819309
143	103023738	0.85641307
143	103043497	0.0008976164
143	103029441	0.00093332934
143	103005852	0.0009981946
143	103031438	0.0011931447
143	103035610	0.0010062017
143	103066220	0.5596995
143	103033318	0.010776604
143	103030273	0.71265304
143	103016244	0.0010339101
143	103064041	0.00072434027
143	103050843	0.0009956455
143	103052102	0.0009635042
143	103050962	0.0015827187
143	103057859	0.00083327945
143	103060543	0.035245296
143	103066820	0.00073902163
143	103005163	0.0013220801
143	103039312	0.0011308232
143	103063056	0.7797634
143	103048858	0.0010558406
143	103053044	0.00097389444
143	103025381	0.0010156402
143	103009266	0.0014207385
143	103030929	0.80931395
143	103002698	0.0010966794
140	103004955	0.0010298461
140	103044642	0.003664826
140	103037936	0.23348713
140	103050962	0.0044295406
140	103038850	0.0011917317
140	103031401	0.0011122635
140	103049779	0.0012043001
140	103053044	0.0011083606
140	103050637	0.001376311
140	103010586	0.73217654
140	103005163	0.0011045913
140	103021343	0.7177049
140	103064041	0.0010821853
140	103046606	0.0019456652
140	103045200	0.5032558
140	103004804	0.0010550241
140	103001225	0.002064349
140	103054176	0.0008699541
140	103038033	0.031138418
140	103066110	0.72004735
140	103019185	0.00083285244
140	103044730	0.47831416
140	103012469	0.0009649943
140	103055903	0.001474423
140	103045647	0.0016794251
140	103028285	0.0010933789
140	103000809	0.0009873328
140	103027743	0.0012041464
140	103011122	0.0010228686
140	103041178	0.6830637
141	103028083	0.9061834
141	103040115	0.83815
141	103005228	0.23647559
141	103019346	0.80846184
141	103003643	0.85288763
141	103009481	0.74554026
141	103000244	0.5352716
141	103013578	0.8189826
141	103005623	0.6971005
141	103056589	0.80121744
141	103050141	0.77595246
141	103062730	0.88619184
141	103007678	0.48330066
141	103006139	0.813413
141	103030233	0.30275333
141	103011092	0.82890284
141	103048906	0.73496896
141	103034522	0.6964404
141	103042166	0.6612251
141	103053114	0.6063897
141	103004418	0.8107755
141	103055836	0.7498822
141	103057391	0.023917187
141	103032764	0.7938852
141	103062997	0.4569857
141	103019225	0.73559976
141	103032795	0.7135911
141	103066824	0.7178695
141	103039736	0.82971716
141	103031927	0.8880931
612	103032863	0.75481266
612	103064174	0.001694897
612	103063973	0.7430544
612	103066045	0.71595997
612	103044724	0.7368757
612	103031093	0.3012729
612	103046132	0.046236522
612	103056936	0.7183552
612	103056679	0.7011251
612	103065996	0.71735466
612	103014058	0.37840748
612	103034651	0.7604891
612	103058270	0.7656197
612	103015278	0.74282235
612	103002242	0.75172436
612	103040975	0.4913653
612	103036922	0.6094656
612	103045269	0.74759865
612	103045382	0.3688061
612	103038421	0.7076419
612	103013275	0.71300524
612	103064745	0.64083654
612	103037156	0.746898
612	103030551	0.6554157
612	103017917	0.7539174
612	103026597	0.76567584
612	103044601	0.60250294
612	103038856	0.6216037
612	103007271	0.7148346
612	103048533	0.7986288
613	103058554	0.0017456706
613	103011197	0.5082347
613	103010593	0.70560795
613	103010349	0.6848275
613	103030048	0.60007894
613	103050796	0.023220155
613	103042459	0.07293921
613	103050858	0.22373858
613	103006924	0.0049087126
613	103058333	0.009382174
613	103029829	0.48833817
613	103058384	0.0009125403
613	103050215	0.27597386
613	103048231	0.031094432
613	103034376	0.003565235
613	103034933	0.07973147
613	102889622	0.0076517267
613	103033358	0.49697927
613	103037962	0.016669134
613	103048353	0.049605567
613	103021472	0.029097008
613	103052128	0.002613255
613	103028096	0.06705641
613	103060806	0.6886034
613	103065808	0.14930812
613	103023204	0.7815225
613	103059898	0.7206118
613	103055065	0.012860067
613	103065597	0.08605818
613	103052652	0.049003527
610	103000371	0.113295704
610	103051199	0.8959351
610	103035093	0.0010591974
610	103009237	0.24845724
610	103043304	0.9681817
610	103007818	0.47442573
610	103009326	0.0014403117
610	103010862	0.9753353
610	103061713	0.82688636
610	103052097	0.0031948437
610	103052811	0.9651388
610	103054001	0.97056365
610	103022721	0.8360349
610	103021431	0.48585123
610	103054868	0.69257617
610	103037524	0.5716368
610	103021253	0.97254914
610	103033983	0.4684078
610	103020026	0.9789337
610	103051986	0.64400345
610	103042343	0.4480055
610	103010924	0.34704724
610	103039417	0.006910013
610	103012773	0.0010874412
610	103004675	0.9494811
610	103016222	0.032500144
610	103050576	0.96359354
610	103035884	0.98197615
610	103050828	0.04211565
610	100225759	0.55294615
611	103061797	0.12728669
611	103041660	0.001221905
611	103050918	0.0011896266
611	103015689	0.82562405
611	103014706	0.016585119
611	103010717	0.0011031695
611	103004241	0.0011708457
611	103032233	0.0009631261
611	103001271	0.0010487249
611	103003832	0.5242016
611	103033123	0.0011650138
611	103036817	0.001211145
611	103016002	0.7480688
611	103017320	0.0010360596
611	103066431	0.0012264083
611	103026073	0.001444991
611	103021340	0.0015004334
611	103045051	0.7402525
611	103042856	0.002610438
611	103065132	0.0015191748
611	103019562	0.70386124
611	103057069	0.001240159
611	103032240	0.7355496
611	103016992	0.37935773
611	103005211	0.0009573314
611	103047668	0.0010267075
611	103050143	0.4584974
611	103063182	0.71377194
611	103030833	0.0015928784
611	103011179	0.0010577918
616	103065701	0.36336535
616	103041310	0.31013218
616	103043593	0.6232134
616	103056486	0.747369
616	103035441	0.26955274
616	103046414	0.18650073
616	103020770	0.79002863
616	103058712	0.7096205
616	103002443	0.65930533
616	103050451	0.7226306
616	101882083	0.8631712
616	103063221	0.82345295
616	103000658	0.82313967
616	103038293	0.7426792
616	103050090	0.79901534
616	103004369	0.6110679
616	103025079	0.6290837
616	103005867	0.84322226
616	103065638	0.54357135
616	103040517	0.6956151
616	103023617	0.152647
616	103065927	0.83501893
616	103055996	0.002906407
616	103043886	0.7187621
616	103053489	0.84934527
616	103007253	0.3828032
616	103062655	0.6914441
616	103050753	0.4672416
616	103027973	0.021366933
616	103029902	0.45864373
617	103051253	0.9303435
617	103000829	0.06427779
617	103052081	0.10138578
617	103012282	0.004839504
617	103030753	0.7268659
617	103037443	0.8202854
617	103051245	0.018140273
617	101611644	0.8093704
617	103018636	0.017924495
617	103006332	0.3917454
617	103056183	0.008029856
617	103046376	0.21941069
617	103006994	0.0016842032
617	103051146	0.5893158
617	103060893	0.13287543
617	103027981	0.0018012037
617	103006505	0.7753521
617	103052229	0.011422155
617	103007764	0.085910216
617	103003926	0.008507619
617	103033450	0.14366809
617	103032953	0.89164144
617	103048100	0.8695061
617	103011411	0.05681503
617	103006194	0.0031121534
617	103025664	0.6499632
617	103041582	0.8322087
617	103057411	0.88221633
617	103043628	0.004073348
617	103054609	0.0050362763
148	103039380	0.72190136
148	103027729	0.6904368
148	103020975	0.8389405
148	103014970	0.041526675
148	103005490	0.6632947
148	103061048	0.63725525
148	103048031	0.6871103
148	103057947	0.78063047
148	103015851	0.61281574
148	103017509	0.6068521
148	103036377	0.72270864
148	103032138	0.71051216
148	103028220	0.6994682
148	103016733	0.63626087
148	103037070	0.66083145
148	103053170	0.719675
148	103006650	0.7632736
148	103018146	0.7026508
148	103037717	0.7750692
148	103031919	0.6417145
148	103025955	0.69583845
148	103056504	0.6949104
148	103028889	0.84399235
148	103002236	0.6894976
148	103025954	0.55396485
148	103043847	0.55220866
148	103056450	0.7032371
148	103050530	0.6861659
148	103010407	0.6753779
148	103011803	0.5395088
149	103015256	0.71382177
149	103003830	0.021155385
149	103040412	0.05873847
149	103028265	0.9058294
149	103044846	0.001215173
149	103007874	0.0015529639
149	103044138	0.001164814
149	103011726	0.001020867
149	103058612	0.023844937
149	103005561	0.21405281
149	103056251	0.0013095632
149	103019767	0.4453024
149	103047302	0.0012577797
149	103007308	0.0010990053
149	103005286	0.8178429
149	103043329	0.009885193
149	103029204	0.010737471
149	103052452	0.004625317
149	103053297	0.0049489182
149	103057233	0.0013816193
149	103046139	0.0012191103
149	103048992	0.0012830755
149	103015791	0.9136525
149	103003400	0.045015614
149	103039335	0.0014605576
149	103030958	0.0011168736
149	103052655	0.84589
149	103059478	0.0012725142
149	103063424	0.0010966542
149	103062901	0.0011592022
912	103005262	0.02175936
912	103026939	0.82329816
912	103031076	0.076133154
912	103066022	0.49549925
912	103046876	0.9271817
912	103049111	0.008599068
912	103012080	0.058717914
912	103031400	0.12157633
912	103029393	0.7567121
912	103061305	0.10585888
912	103057467	0.010454089
912	103007208	0.29127648
912	103066634	0.012635772
912	103058827	0.15175779
912	103035972	0.058257766
912	103030119	0.027500989
912	103031406	0.86531925
912	103051949	0.031464197
912	103005342	0.4757447
912	103043307	0.0059902477
912	103029500	0.18926516
912	103060497	0.070708714
912	103027057	0.8907912
912	103065738	0.520661
912	103038163	0.0040419074
912	103005155	0.00909989
912	103032904	0.101885244
912	103027597	0.0012912872
912	103058118	0.07111851
912	103026202	0.059337135
951	103002323	0.23298945
951	103036366	0.065658055
951	103045830	0.87745404
951	103015210	0.77687633
951	103003626	0.7789118
951	103025475	0.40380007
951	103025588	0.03886
951	103008587	0.41210264
951	103024446	0.028828047
951	103063493	0.805908
951	103054509	0.07876865
951	103064589	0.28806502
951	103040182	0.22488688
951	103024732	0.77417713
951	103026449	0.6068899
951	103017185	0.6123164
951	103050177	0.15158206
951	103003717	0.34545797
951	103048806	0.71453196
951	100752437	0.8962026
951	103009610	0.6480832
951	103062247	0.68284106
951	103044794	0.6330182
951	103018684	0.519737
951	103004027	0.55996174
951	103013737	0.71885663
951	103032382	0.7540957
951	103061966	0.2669772
951	103063481	0.8656475
951	103003875	0.7772639
948	103052074	0.0030524037
948	103066820	0.089218736
948	103020716	0.6497527
948	103059773	0.8298195
948	103008314	0.24149673
948	103051584	0.15806085
948	103012237	0.055839125
948	103056769	0.6484842
948	103035829	0.79109734
948	103053458	0.8380434
948	103064782	0.10421458
948	103044728	0.7290325
948	101520853	0.567675
948	103012153	0.6829468
948	103023187	0.045856066
948	103048858	0.4479258
948	103016989	0.7486844
948	103031284	0.007156918
948	103038979	0.18724033
948	103064542	0.004496249
948	103044642	0.019164149
948	103015333	0.6639095
948	103038850	0.017973816
948	103058724	0.052129637
948	103049020	0.057428714
948	103027789	0.042400807
948	103009538	0.8048398
948	103047779	0.14025988
948	103011653	0.0041477485
948	103014043	0.5202835
949	103048217	0.0009510438
949	103027343	0.0026732958
949	103044360	0.91729736
949	103003373	0.0016677394
949	103051270	0.95861536
949	103031793	0.0014432773
949	103038402	0.22645634
949	103060835	0.0010672823
949	103023159	0.0009832775
949	103006057	0.22107041
949	103005879	0.024033057
949	103024739	0.9332345
949	103026110	0.74956125
949	103000509	0.94775695
949	103060321	0.0014905703
949	103048928	0.02062897
949	103054537	0.6931303
949	103009772	0.26478255
949	103042137	0.0009313538
949	103021420	0.7181858
949	103054485	0.0017952193
949	103047623	0.5982645
949	103010784	0.0009664038
949	103002120	0.0013865781
949	103020693	0.8552791
949	103014419	0.94639885
949	103009336	0.0010355446
949	103019310	0.29192775
949	103051255	0.017851045
949	103042302	0.9520159
946	103027177	0.9381587
946	103063725	0.0025421048
946	103018129	0.9561575
946	103046001	0.0027989727
946	103047693	0.0010241225
946	103053807	0.0009044209
946	103059115	0.0009938731
946	103005417	0.51038164
946	103026330	0.066835046
946	103063987	0.017385535
946	103054714	0.0064005246
946	103049598	0.64495134
946	101413293	0.9707509
946	103021181	0.22157529
946	103023341	0.040883616
946	103015833	0.0036053753
946	103009485	0.018968984
946	103019203	0.0009411877
946	103065471	0.0038040173
946	103041294	0.9035827
946	103000648	0.00172638
946	103037428	0.549201
946	103061418	0.2574229
946	103005123	0.0011173439
946	103005256	0.010587878
946	103029200	0.001207797
946	103003060	0.0025054978
946	103011990	0.0012991972
946	103029140	0.0034083591
946	103030109	0.009594878
947	103046712	0.79126936
947	103054241	0.004678295
947	103027489	0.08011649
947	103018624	0.69984573
947	103003244	0.002581832
947	103055099	0.77759063
947	103008438	0.80549836
947	103054619	0.65779734
947	103031032	0.9161687
947	103057516	0.090407915
947	103022287	0.21957175
947	103020091	0.024578905
947	103063236	0.0014307234
947	103031662	0.0016813418
947	103020666	0.1535286
947	103053821	0.3289583
947	103034465	0.18715298
947	103041548	0.014731493
947	103010143	0.89827484
947	102041131	0.3015914
947	103046003	0.1561931
947	103020935	0.12716809
947	103030663	0.0014178568
947	103019812	0.007020819
947	103018402	0.46099877
947	103035912	0.8109054
947	103012741	0.7403892
947	103024416	0.20803905
947	103065828	0.90318966
947	103049702	0.87838984
944	103059698	0.0039212704
944	100420805	0.00510432
944	103044763	0.8468854
944	103054375	0.5499253
944	103062034	0.4489825
944	103050647	0.014082363
944	103003397	0.27012885
944	103012784	0.3448329
944	103024568	0.0033302056
944	103037069	0.5134188
944	103057390	0.004704872
944	103053131	0.6197608
944	103040124	0.20086858
944	103051417	0.002666622
944	103046272	0.57142335
944	103009627	0.0041772546
944	103000296	0.8946288
944	103008846	0.36686173
944	103055391	0.7751354
944	103000038	0.58306056
944	103034117	0.78684044
944	103019823	0.0014671651
944	103043436	0.5651511
944	103062167	0.0012035066
944	103055509	0.2953585
944	103021151	0.8054012
944	103006530	0.803134
944	103010689	0.28526187
944	103010949	0.0018782414
944	103007020	0.51745325
945	103037167	0.0020557814
945	103065101	0.5859311
945	103040121	0.0014775572
945	103057032	0.116905116
945	103053240	0.2904983
945	103040194	0.8860233
945	103010693	0.46609464
945	103014644	0.8001908
945	103039137	0.0012094365
945	103032112	0.71676916
945	103032731	0.41977292
945	103062558	0.09755366
945	103048840	0.5230668
945	103065356	0.4333467
945	103022525	0.8285831
945	103002353	0.007274132
945	103012546	0.006902713
945	103028489	0.10248282
945	103066137	0.0019916564
945	103005926	0.13498357
945	103005123	0.0022369963
945	103035648	0.0012733655
945	103010059	0.8155349
945	103062605	0.13487959
945	103003915	0.0035571337
945	103015782	0.033651102
945	103039151	0.5057804
945	103015433	0.8504723
945	103039546	0.0035159914
945	103032667	0.013656167
942	101520853	0.75371
942	103031980	0.36602393
942	103055153	0.21149187
942	103066820	0.0014407233
942	103014724	0.31576234
942	103047865	0.6258969
942	103016336	0.56223005
942	103006558	0.8333906
942	103002292	0.054820478
942	103036736	0.005196635
942	103035169	0.022640042
942	103023785	0.40852144
942	103029211	0.0011818154
942	103002509	0.043769147
942	103028176	0.4200289
942	103039618	0.001340217
942	103021621	0.88320214
942	103036658	0.0036908046
942	103026819	0.5056236
