403	103053044	0.17451742
403	103021002	0.018960467
403	103004702	0.3513763
403	103015356	0.5423814
403	103035610	0.0009934186
403	103060812	0.29273468
403	103009004	0.53365195
403	103000809	0.0011804046
403	103003335	0.17451769
403	103024846	0.60485804
403	103033318	0.6452588
403	103066820	0.0010765033
403	103053699	0.0015445579
403	103011122	0.17451742
403	103039312	0.0009934186
402	103050962	0.018490024
402	103052102	0.0008292889
402	103032105	0.057580054
402	103042629	0.0019855772
402	103059980	0.6531645
402	103034779	0.0018050899
402	103043575	0.0025785337
402	103031284	0.00085316313
402	103062382	0.0008402306
402	103016516	0.00090066803
402	103051250	0.0008706474
402	101520853	0.002466496
402	103031401	0.0008528674
402	103053685	0.004980029
402	103018379	0.00086883403
402	103045189	0.71013737
402	103059249	0.00091165554
402	103001225	0.0011319461
402	103049779	0.004213975
402	103039956	0.0445914
402	103060926	0.8231074
402	103055903	0.0015871677
402	103008311	0.0009963703
402	103041614	0.008596222
402	103008314	0.007462154
402	103001402	0.73472923
402	103017441	0.4520223
402	103006187	0.070784956
402	103042667	0.8866239
402	103035384	0.0008261607
400	103029366	0.24170782
400	103063197	0.00088370906
400	103001960	0.04694532
400	103052394	0.23225267
400	103009860	0.63162756
400	103025866	0.50211906
400	103026623	0.035143163
400	103004940	0.034311388
400	103007125	0.5803237
400	103059593	0.052687835
400	103018678	0.7694577
400	103053162	0.27811506
400	103001743	0.21453518
400	103061873	0.32533255
400	103050050	0.4404359
400	103011775	0.37357715
400	103013823	0.5789118
400	103062027	0.9048618
400	103001220	0.58940345
400	103053134	0.018437138
400	103062116	0.0026508928
400	103057949	0.5752884
400	103024376	0.5647479
400	103000252	0.6713233
400	103027403	0.33126086
400	103031343	0.86739683
400	103010162	0.38342166
400	103028609	0.79462135
400	103059268	0.34841123
400	103010786	0.8416346
409	103009304	0.3916904
409	103059052	0.85467017
409	103039430	0.35103163
409	103035987	0.031241992
409	103003190	0.856725
409	103066322	0.19352904
409	103006386	0.5349523
409	103030319	0.67000467
409	103021425	0.78884387
409	103024733	0.056785908
409	103016201	0.83801776
409	103026339	0.44210625
409	103019405	0.51664543
409	103014004	0.5178557
409	103043395	0.60848725
409	103059726	0.08527146
409	103017651	0.41769034
409	103037137	0.015261228
409	103064216	0.39010638
409	103044782	0.6021091
409	103013925	0.05489485
409	103034310	0.6849403
409	103025444	0.021378662
409	103019135	0.28843248
409	103046299	0.54690546
409	103056841	0.0011836968
409	103040862	0.4051945
409	103058804	0.5578011
409	103042711	0.77646875
409	103020977	0.7021397
408	103049598	0.5125611
408	103012183	0.5946258
408	103057033	0.85304004
408	103045281	0.90569013
408	103007445	0.06449484
408	103046001	0.023958722
408	103051515	0.76388305
408	103056595	0.96873885
408	103029200	0.00094095815
408	103019203	0.0009864977
408	103010038	0.047835987
408	103026330	0.15411799
408	103047768	0.0008039143
408	103031135	0.0011407922
408	103032699	0.0009276606
408	103047693	0.0008199274
408	103062991	0.20167592
408	103039152	0.015181745
408	103062499	0.00082566804
408	103065471	0.0016206354
408	103016636	0.34261492
408	103027264	0.95701885
408	103039670	0.93417454
408	103002672	0.025392259
408	103030109	0.0040652384
408	103048552	0.22686358
408	103063725	0.0013651157
408	103006884	0.35980952
408	103063565	0.114868686
408	103009485	0.0071603884
379	103006733	0.027175382
379	103003441	0.65037143
379	103064582	0.8995289
379	103057244	0.05321918
379	103020947	0.0055550616
379	103043019	0.005834247
379	103044650	0.027175335
379	103026918	0.08458102
379	103016139	0.89200634
379	103036933	0.04997681
379	103041859	0.9622106
379	103001897	0.024798067
379	103002772	0.0068539847
379	103056023	0.0014681827
379	103012954	0.0012823915
379	103060097	0.9591243
379	103047587	0.0010119216
379	103026572	0.7413826
379	103016017	0.015323757
379	103001512	0.018445008
379	103055935	0.76509804
379	103047854	0.018121226
379	103061967	0.29696834
379	103014612	0.0014139302
379	103004076	0.57906616
379	103039172	0.008362008
379	103049900	0.017292751
379	103066227	0.027175335
379	103019043	0.02946686
379	103046875	0.92231774
378	103012458	0.0016632424
378	103066524	0.20592551
378	103016017	0.063067235
378	103039172	0.0094483495
378	103026333	0.8307696
378	103014612	0.008416066
378	103002772	0.0022702161
378	101902314	0.5662387
378	103007934	0.016184056
378	103049843	0.0035769155
378	103008099	0.9458502
378	103014648	0.9595755
378	103024418	0.24515383
378	103001114	0.08043235
378	103047854	0.08114395
378	103066227	0.09336286
378	103040379	0.040141117
378	103001897	0.08119403
378	103002420	0.40444773
378	103049750	0.12820375
378	103057244	0.44801682
378	103022830	0.050291717
378	103060196	0.93176544
378	103023952	0.69591194
378	100469470	0.30072793
378	103061798	0.07513027
378	103056023	0.031230334
378	103036183	0.0053195166
378	103044650	0.09336286
378	103061967	0.7273484
371	103007216	0.003092963
371	103058644	0.00090455357
371	103043917	0.00089544675
371	103064230	0.58993554
371	103055841	0.15425505
371	103014430	0.022336612
371	103030796	0.00091547857
371	103010887	0.7333698
371	103000937	0.0008891027
371	103028960	0.7617026
371	103045292	0.7696674
371	103003221	0.0066279764
371	103047552	0.8365491
371	103055451	0.11289718
371	103051629	0.00090798165
371	103034203	0.00082813116
371	103055918	0.36057875
371	103019961	0.76693386
371	103017103	0.41539901
371	103052769	0.0009889067
371	103051248	0.0008876349
371	103047055	0.652074
371	103020902	0.6280782
371	103017262	0.8226763
371	103058452	0.0009783062
371	103049331	0.0011217209
371	103008023	0.00082810916
371	103005427	0.0008447035
371	103050782	0.0009788565
371	103047426	0.81329346
370	103022959	0.75497144
370	103028483	0.074915975
370	103043519	0.62698686
370	103028927	0.006461607
370	103041353	0.7512645
370	103060485	0.2048755
370	103035650	0.9089692
370	103034412	0.6283718
370	103050091	0.0011701522
370	103027258	0.026810193
370	103020078	0.24269082
370	103013706	0.13879478
370	103037760	0.001263661
370	103037941	0.20988944
370	103026262	0.9413211
370	103024609	0.019164506
370	103019323	0.6733377
370	103025319	0.008922433
370	103050683	0.54510885
370	103057091	0.35103118
370	103065566	0.0021338204
370	103010192	0.283409
370	103023103	0.08890878
370	103034626	0.038911037
370	103003630	0.01626949
370	103021619	0.671699
370	103047796	0.0013546331
370	103032804	0.91499937
370	103045025	0.03439459
370	103030786	0.037509423
373	103029518	0.65759295
373	103033760	0.002162217
373	103057852	0.00080629875
373	103002831	0.0008143787
373	103043087	0.030529082
373	103038361	0.0008434505
373	103057188	0.37040818
373	103025929	0.0009617781
373	103051976	0.0018544215
373	103065448	0.02940561
373	103018355	0.14176226
373	103038294	0.026112074
373	103066986	0.43394214
373	103014386	0.008341378
373	103019108	0.83059275
373	103050201	0.0013104592
373	103047030	0.014160646
373	103034542	0.010764411
373	103029993	0.0013121801
373	103066606	0.113779634
373	103006511	0.11426077
373	103033282	0.6454273
373	103053917	0.010482185
373	103001163	0.94731843
373	103065942	0.32439336
373	103030725	0.5851859
373	103019030	0.6482798
373	103058159	0.015446379
373	103009794	0.6076895
373	103008287	0.13702601
372	103027541	0.844854
372	103043039	0.8306869
372	103029427	0.0018930816
372	103050045	0.018868865
372	103016718	0.00080426835
372	103037384	0.0009431699
372	103020620	0.0007983293
372	103061522	0.0007919571
372	103038993	0.008862019
372	103010609	0.4467931
372	103002600	0.49080715
372	103038343	0.0009999612
372	103029544	0.001131987
372	103013694	0.0009109886
372	103040892	0.00081046764
372	103038609	0.0008645331
372	103052026	0.38891807
372	103066877	0.26154196
372	103046699	0.02857421
372	103038607	0.099824265
372	103052389	0.7145915
372	103046811	0.8481931
372	103054029	0.8343552
372	103048454	0.0013702111
372	103039176	0.0008774415
372	103038091	0.0018841326
372	100409827	0.001028985
372	103003568	0.018166484
372	103022690	0.0009369826
372	103000541	0.04816789
375	103004053	0.97163963
375	102668696	0.0009470256
375	103036041	0.88999635
375	103056851	0.00083862117
375	103049388	0.00083771074
375	103059718	0.00083583855
375	103018633	0.0018352554
375	103037867	0.0008934388
375	103005683	0.008826139
375	103002292	0.00097515533
375	103033269	0.0012837602
375	103046378	0.0045883195
375	103061705	0.0008539683
375	103035915	0.401796
375	103060387	0.0012275254
375	103052352	0.0028022965
375	103003064	0.0009867459
375	103033800	0.9001279
375	103001804	0.0008743585
375	103001225	0.0026076583
375	103016331	0.93853897
375	103002534	0.092366986
375	103014724	0.01738876
375	103019185	0.015310294
375	103036658	0.0010170499
375	103002220	0.2928484
375	103043270	0.0058643487
375	103046606	0.76950747
375	103033251	0.9734098
375	103012153	0.67298394
374	103065163	0.79014224
374	103036389	0.81090367
374	103014621	0.83738214
374	103024624	0.87554026
374	103048886	0.2938788
374	103037016	0.43851325
374	103051480	0.29242003
374	103049780	0.8582103
374	103047816	0.8432672
374	103033230	0.8712628
374	103065753	0.89709675
374	103030134	0.85446435
374	103065019	0.8006263
374	103021038	0.80342424
374	103052087	0.88407093
374	103030740	0.8244224
374	103014666	0.84289294
374	103042871	0.913798
374	103062646	0.85399985
374	103035027	0.8240184
374	103066062	0.88396317
374	103004499	0.57133174
374	103056434	0.8571779
374	101536821	0.72996634
374	103030570	0.9085672
374	103013409	0.765942
374	103020702	0.8639981
374	103028107	0.029668147
374	102123208	0.87356985
374	103050412	0.9173588
377	103025469	0.0008176134
377	103003097	0.88353425
377	103021726	0.0009079108
377	103012669	0.0037564095
377	103036469	0.007604196
377	103056441	0.00091276626
377	103059299	0.02265668
377	103029708	0.00080009014
377	103041756	0.00087332446
377	103045654	0.00082744024
377	103003595	0.0030870934
377	103016015	0.00085599197
377	103038410	0.00079783343
377	103038718	0.8559492
377	103056260	0.0014046751
377	103047764	0.25505507
377	103030171	0.00081946497
377	103015272	0.08130422
377	103035480	0.8561941
377	103045682	0.0008649716
377	103007812	0.00082012586
377	103002700	0.00079443766
377	103058884	0.8408793
377	103005282	0.009402191
377	103020779	0.00086355844
377	103018309	0.0008163988
377	103015243	0.60765
377	103012703	0.00085876306
377	103031030	0.0007862737
377	103063545	0.8923566
376	103037186	0.0008757258
376	103066788	0.06519052
376	103051222	0.52810514
376	103017093	0.00088176114
376	103006169	0.0010242336
376	103057477	0.82126814
376	103053115	0.0008375239
376	103008915	0.9159804
376	103049629	0.00094488595
376	103061670	0.0028462084
376	103042679	0.5492175
376	103004664	0.0031590192
376	103016656	0.0010104438
376	103000948	0.0008981331
376	103026801	0.89663523
376	103031795	0.00078494416
376	103034628	0.0015159698
376	103033115	0.0016431395
376	103054468	0.0008865429
376	103026884	0.00084667304
376	103066479	0.0009756423
376	103024978	0.89835644
376	103036536	0.0008856834
376	103006576	0.00080557686
376	103031848	0.00081342633
376	103043291	0.0008593721
376	103024800	0.0008757258
376	102301030	0.87787443
376	103042285	0.7930969
376	103040705	0.0060963025
392	103001068	0.6594326
392	103060656	0.6306787
392	103008750	0.78606653
392	103049572	0.4476334
392	103042372	0.0028338286
392	103065842	0.22112493
392	103018911	0.8752819
392	103018291	0.7288817
392	103025703	0.1957691
392	103027315	0.73149
392	103013955	0.8930191
392	103058572	0.08048597
392	103044758	0.7712013
392	103063106	0.2547403
392	103047298	0.7281937
392	103039393	0.44552577
392	103040417	0.7592791
392	103018889	0.3026877
392	103028316	0.63590586
392	103041839	0.5795691
392	103008524	0.009097998
392	103026617	0.91100776
392	103064023	0.08541498
392	103053790	0.021149818
392	103041661	0.004565821
392	103046933	0.8672498
392	103018010	0.672714
392	103023451	0.14308476
392	103022789	0.53057003
392	103034377	0.8599532
88	103000481	0.0286167
88	103012675	0.025287025
88	103066883	0.69342434
88	103061401	0.14968693
88	103055211	0.012989373
88	103047091	0.50669056
88	103019063	0.37332904
88	103018246	0.39105976
88	103010882	0.7693951
88	103022761	0.02057651
88	103020672	0.42575163
88	103038978	0.31394333
88	103060583	0.50661236
88	103030258	0.7769761
88	103039042	0.17088978
88	103031780	0.25945422
88	103066917	0.40366784
88	103011383	0.6236912
88	103061464	0.1960341
88	103051592	0.14019111
88	103039397	0.001550089
88	103006426	0.5521813
88	103061192	0.7656731
88	103004760	0.5423109
88	103012776	0.40136787
88	103047250	0.028616806
88	103033566	0.18705639
88	103057820	0.43743014
88	103053462	0.18794204
88	103016943	0.5750162
390	103005057	0.3343661
390	103066828	0.34436288
390	103023432	0.4523748
390	103023818	0.45263514
390	103036833	0.45335543
390	103030408	0.28192967
390	103020941	0.7014088
390	103026358	0.9641637
390	103050982	0.09931502
390	103027772	0.9296857
390	103002160	0.86084765
390	103051285	0.12760124
390	103037750	0.9102828
390	103008771	0.88406175
390	103066185	0.116208486
390	103012204	0.8442759
390	103065382	0.36808488
390	103054067	0.18517354
390	103021052	0.88329226
390	103056018	0.7733227
390	103056051	0.0011734896
390	103066324	0.5258977
390	103014554	0.39337042
390	103013757	0.031433348
390	103036907	0.5692069
390	103050466	0.8567671
390	103025854	0.0024912616
390	103027640	0.6302774
390	103026162	0.91169554
390	103037129	0.91647816
397	103057801	0.9311508
397	103043428	0.9412426
397	103040466	0.36997238
397	103042542	0.53367704
397	103057665	0.94179493
397	103007927	0.27461
397	103031037	0.12078901
397	103022999	0.8409449
397	100400951	0.36362657
397	103010657	0.0054621105
397	103051493	0.022968123
397	103054243	0.041055687
397	103009235	0.02171616
397	103040872	0.86528593
397	103008740	0.708369
397	103012845	0.0629147
397	103016404	0.008781116
397	103020515	0.89968324
397	103057851	0.84156036
397	103009576	0.11446014
397	103021212	0.818343
397	103034788	0.92549855
397	103059080	0.0013851421
397	103027483	0.822807
397	103009612	0.00145238
397	103047846	0.02037929
397	103066188	0.010700944
397	101626537	0.69233775
397	103040739	0.3650056
397	103058958	0.17103659
396	103012102	0.0013860447
396	103066796	0.0008414788
396	103021653	0.00087909173
396	103031140	0.0009738499
396	103045473	0.9499024
396	103044850	0.008393445
396	103001581	0.50296307
396	103056974	0.00095588947
396	103028375	0.047327135
396	103045884	0.018879533
396	103040552	0.93668675
396	103058464	0.0008501022
396	103048387	0.001062725
396	103053551	0.0008460987
396	103013123	0.0008213178
396	103062496	0.0008115063
396	103044570	0.0008475803
396	103038131	0.95222294
396	103024422	0.0008128374
396	103009841	0.0035838764
396	103048388	0.95998937
396	103040259	0.7452869
396	103001045	0.0009309013
396	103008346	0.0010769936
396	103000210	0.0013548523
396	103056216	0.0008463116
396	103047314	0.0008350616
396	103035435	0.0008510164
396	103014182	0.0015752135
396	103001388	0.0009874775
395	103060782	0.019213798
395	103054955	0.9227755
395	103021365	0.9318499
395	103017224	0.7204151
395	103026978	0.968696
395	103048691	0.9807684
395	103062433	0.0007998385
395	103059677	0.0009623317
395	103017910	0.89492977
395	103065502	0.9664974
395	103031252	0.97300875
395	103011280	0.9836165
395	103011634	0.97327304
395	103002684	0.9780245
395	103052105	0.98333204
395	103031015	0.979572
395	103028738	0.89150536
395	103026787	0.9822364
395	103043505	0.92952263
395	103013528	0.78625983
395	103035423	0.88689506
395	103058659	0.00848753
395	103061272	0.9280343
395	103054880	0.19749129
395	103054677	0.88114464
395	103059694	0.00764323
395	103008365	0.9611711
395	103063782	0.07318465
395	103014742	0.005227649
395	103006252	0.98307
394	103046827	0.7610172
394	103037927	0.20306103
394	103049751	0.7953202
394	103032482	0.726645
394	101834534	0.493092
394	103035901	0.6057699
394	103018952	0.7166495
394	103023824	0.7739139
394	103027290	0.2712826
394	103042428	0.36838925
394	103045707	0.4437412
394	103025760	0.014030528
394	103028376	0.82322466
394	103014225	0.12450088
394	103038123	0.6816585
394	103052478	0.8024906
394	103001240	0.11169458
394	103023959	0.7281344
394	103008869	0.66781527
394	103058871	0.7281344
394	103064572	0.12450067
394	103001125	0.6264639
394	103064403	0.0455109
394	103013993	0.15622553
394	103028016	0.6161891
394	103027112	0.074309535
